class, filename, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59
false, "109.jpg", 10.09806417822038, 0.05541100526049553, 10.101458573897327, 0.05542963129350501, 10.101458573897327, 0.05542963129350501, 10.098064178220376, 0.055411005260495555, 10.101458573897327, 0.05542963129350503, 10.101458573897327, 0.05542963129350503, 10.435846970928493, 0.05726451735680654, 10.43935490999665, 0.05728376643531599, 10.43935490999665, 0.057283766435315984, 10.435846970928498, 0.05726451735680647, 10.43935490999665, 0.057283766435315984, 10.43935490999665, 0.057283766435315984, 10.426197812588034, 0.057211569628000634, 10.429702508157053, 0.05723080090849212, 10.429702508157053, 0.05723080090849207, 10.426197812588034, 0.0572115696280006, 10.429702508157053, 0.057230800908492085, 10.429702508157053, 0.057230800908492085, 10.398857395313357, 0.057061544833277945, 10.402352900586923, 0.05708072568395266, 10.402352900586923, 0.05708072568395267, 10.398857395313357, 0.05706154483327791, 10.402352900586925, 0.05708072568395264, 10.402352900586925, 0.05708072568395264, 10.321134905652505, 0.05663505900317873, 10.324604285039172, 0.05665409649353824, 10.324604285039166, 0.056654096493538426, 10.321134905652505, 0.056635059003178674, 10.324604285039166, 0.05665409649353844, 10.324604285039166, 0.056654096493538406
false, "108.jpg", 11.382387922460902, 0.06083383444243982, 11.386214034839966, 0.06085428332264177, 11.386214034839966, 0.06085428332264165, 11.382387922460902, 0.06083383444243982, 11.386214034839966, 0.06085428332264177, 11.386214034839966, 0.06085428332264177, 11.76313166822049, 0.06286874154210219, 11.767085765023275, 0.0628898744425028, 11.767085765023275, 0.0628898744425028, 11.763131668220492, 0.0628687415421022, 11.767085765023275, 0.06288987444250278, 11.767085765023275, 0.0628898744425028, 11.75225528028911, 0.0628106120540517, 11.75620572106807, 0.06283172541461853, 11.75620572106807, 0.06283172541461853, 11.75225528028911, 0.06281061205405172, 11.75620572106807, 0.06283172541461851, 11.75620572106807, 0.06283172541461851, 11.721437568112844, 0.06264590499844871, 11.725377649727147, 0.06266696299385838, 11.725377649727147, 0.06266696299385838, 11.721437568112844, 0.0626459049984487, 11.725377649727147, 0.06266696299385842, 11.725377649727148, 0.06266696299385836, 11.633829932430892, 0.06217768089281505, 11.637740565333576, 0.06219858149787229, 11.637740565333573, 0.06219858149787232, 11.633829932430892, 0.06217768089281534, 11.637740565333573, 0.06219858149787233, 11.637740565333573, 0.06219858149787231
false, "103.jpg", 6.006674272899388, 0.06710490545382954, 6.008693375652643, 0.06712746231195178, 6.008693375652643, 0.06712746231195178, 6.006674272899381, 0.06710490545382956, 6.008693375652643, 0.06712746231195178, 6.008693375652643, 0.06712746231195178, 6.207599041744074, 0.06934958145989972, 6.209685683993517, 0.06937289285061317, 6.209685683993517, 0.06937289285061317, 6.207599041744076, 0.06934958145989974, 6.209685683993517, 0.06937289285061314, 6.209685683993517, 0.06937289285061314, 6.201859392031414, 0.06928545967905932, 6.20394410493663, 0.06930874951567136, 6.203944104936629, 0.06930874951567136, 6.201859392031414, 0.06928545967905932, 6.203944104936629, 0.06930874951567134, 6.203944104936629, 0.06930874951567134, 6.1855963758576396, 0.06910377375550947, 6.1876756220603815, 0.06912700251963273, 6.1876756220603815, 0.06912700251963272, 6.18559637585764, 0.06910377375550945, 6.187675622060385, 0.0691270025196327, 6.187675622060385, 0.06912700251963272, 6.139364378235954, 0.06858728265104867, 6.1414280838667565, 0.06861033780019583, 6.1414280838667565, 0.06861033780019585, 6.139364378235954, 0.06858728265104867, 6.1414280838667565, 0.06861033780019583, 6.141428083866757, 0.06861033780019585
false, "49.jpg", 8.245189404351946, 0.05099213807276532, 8.247960968760315, 0.05100927873358692, 8.247960968760315, 0.05100927873358692, 8.24518940435193, 0.05099213807276555, 8.247960968760315, 0.05100927873358692, 8.247960968760315, 0.05100927873358691, 8.520993068723216, 0.052697837947551396, 8.523857342659824, 0.05271555196779911, 8.523857342659824, 0.05271555196779911, 8.520993068723216, 0.052697837947551396, 8.523857342659824, 0.05271555196779911, 8.523857342659824, 0.05271555196779911, 8.513114416270026, 0.05264911264677134, 8.51597604185108, 0.052666810288340506, 8.51597604185108, 0.052666810288340506, 8.513114416270026, 0.05264911264677128, 8.51597604185108, 0.05266681028834048, 8.51597604185108, 0.05266681028834048, 8.490790640658657, 0.05251105189492477, 8.49364476225422, 0.0525287031283097, 8.49364476225422, 0.0525287031283097, 8.490790640658657, 0.05251105189492478, 8.493644762254222, 0.05252870312830969, 8.493644762254222, 0.05252870312830969, 8.427329304216233, 0.05211857707458365, 8.430162093714685, 0.05213609638022345, 8.430162093714687, 0.05213609638022342, 8.427329304216233, 0.052118577074583713, 8.430162093714687, 0.05213609638022344, 8.430162093714687, 0.05213609638022343
false, "96.jpg", 6.07177807142348, 0.09258529829471308, 6.0738190583763725, 0.09261642021379916, 6.0738190583763725, 0.09261642021379916, 6.071778071423476, 0.09258529829471308, 6.0738190583763725, 0.09261642021379916, 6.0738190583763725, 0.09261642021379916, 6.274880578742936, 0.09568229986548489, 6.276989837223979, 0.09571446282061032, 6.276989837223979, 0.09571446282061032, 6.274880578742936, 0.09568229986548489, 6.276989837223979, 0.09571446282061032, 6.276989837223979, 0.09571446282061032, 6.269078719397845, 0.0955938304135695, 6.271186027623366, 0.09562596363029002, 6.271186027623366, 0.09562596363029002, 6.269078719397845, 0.0955938304135695, 6.271186027623366, 0.09562596363029002, 6.271186027623366, 0.09562596363029002, 6.252639435279394, 0.09534315655725349, 6.254741217551144, 0.09537520551166087, 6.254741217551144, 0.09537520551166088, 6.252639435279394, 0.09534315655725349, 6.25474121755115, 0.09537520551166082, 6.25474121755115, 0.09537520551166083, 6.205906348615499, 0.09463054869871258, 6.207992421877584, 0.09466235811482875, 6.207992421877584, 0.09466235811482876, 6.205906348615499, 0.09463054869871258, 6.207992421877584, 0.09466235811482879, 6.207992421877584, 0.09466235811482875
false, "119.jpg", 9.851378356601872, 0.06575179018026778, 9.85468983051562, 0.06577389219788261, 9.85468983051562, 0.06577389219788263, 9.85137835660187, 0.06575179018026779, 9.85468983051562, 0.0657738921978826, 9.85468983051562, 0.0657738921978826, 10.18090944638186, 0.06795120413928701, 10.184331689932938, 0.06797404547496329, 10.18433168993294, 0.06797404547496326, 10.180909446381863, 0.06795120413928686, 10.184331689932938, 0.06797404547496329, 10.184331689932938, 0.0679740454749633, 10.171496007532872, 0.06788837532146345, 10.174915086820368, 0.06791119553765998, 10.174915086820368, 0.06791119553765998, 10.171496007532872, 0.06788837532146345, 10.174915086820368, 0.06791119553765998, 10.174915086820368, 0.06791119553765998, 10.144823489885258, 0.06771035294525724, 10.14823360338718, 0.06773311332044105, 10.148233603387178, 0.06773311332044103, 10.144823489885258, 0.06771035294525724, 10.14823360338718, 0.06773311332044103, 10.14823360338718, 0.06773311332044103, 10.068999684554603, 0.06720427645948067, 10.072384310399446, 0.06722686672049168, 10.072384310399443, 0.06722686672049168, 10.068999684554603, 0.06720427645948067, 10.072384310399443, 0.0672268667204917, 10.072384310399443, 0.06722686672049169
false, "160.jpg", 7.280442639374612, 0.04085658668374386, 7.282889910711512, 0.04087032034781731, 7.282889910711512, 0.040870320347817304, 7.280442639374612, 0.04085658668374386, 7.282889910711512, 0.040870320347817304, 7.282889910711512, 0.040870320347817304, 7.523975281223239, 0.04222324980916977, 7.5265044144033855, 0.04223744286776892, 7.5265044144033855, 0.042237442867768926, 7.523975281223241, 0.042223249809169805, 7.5265044144033855, 0.04223744286776892, 7.5265044144033855, 0.042237442867768926, 7.517018488062061, 0.042184209487459885, 7.51954528276358, 0.04219838942291809, 7.51954528276358, 0.042198389422918085, 7.517018488062061, 0.042184209487459906, 7.51954528276358, 0.042198389422917995, 7.51954528276358, 0.04219838942291805, 7.49730675557632, 0.0420735906491716, 7.499826924312712, 0.04208773340086089, 7.499826924312712, 0.04208773340086089, 7.49730675557632, 0.0420735906491716, 7.499826924312717, 0.042087733400860784, 7.499826924312717, 0.04208773340086085, 7.441270854261163, 0.04175912684897607, 7.443772186910036, 0.041773163895794586, 7.443772186910036, 0.041773163895794586, 7.441270854261163, 0.04175912684897607, 7.443772186910036, 0.041773163895794586, 7.443772186910036, 0.041773163895794586
false, "185.jpg", 4.808011478984545, 0.04142559984016927, 4.809627659382198, 0.041439524774149666, 4.809627659382198, 0.04143952477414967, 4.808011478984545, 0.04142559984016927, 4.809627659382198, 0.04143952477414966, 4.809627659382198, 0.04143952477414966, 4.968840675163253, 0.042811296599138196, 4.970510917202689, 0.04282568732567116, 4.97051091720269, 0.04282568732567116, 4.968840675163254, 0.04281129659913818, 4.970510917202689, 0.04282568732567116, 4.970510917202689, 0.04282568732567116, 4.964246402117936, 0.04277171255954878, 4.965915099823697, 0.042786089980175676, 4.965915099823697, 0.04278608998017568, 4.964246402117936, 0.04277171255954878, 4.965915099823697, 0.04278608998017568, 4.965915099823697, 0.042786089980175676, 4.95122875459888, 0.04265955312329467, 4.952893076510838, 0.0426738928422894, 4.952893076510838, 0.0426738928422894, 4.95122875459888, 0.04265955312329467, 4.952893076510844, 0.042673892842289375, 4.952893076510844, 0.042673892842289375, 4.91422259026193, 0.04234070975901779, 4.915874472803155, 0.042354942300981094, 4.915874472803155, 0.042354942300981094, 4.91422259026193, 0.04234070975901779, 4.915874472803155, 0.042354942300981094, 4.915874472803155, 0.0423549423009811
false, "47.jpg", 7.930373417157728, 0.052204909487237605, 7.933039158310558, 0.052222457812931916, 7.933039158310557, 0.05222245781293192, 7.930373417157718, 0.05220490948723768, 7.933039158310557, 0.05222245781293192, 7.933039158310557, 0.05222245781293192, 8.195646407385226, 0.05395117687160509, 8.198401318251724, 0.05396931219321803, 8.198401318251724, 0.05396931219321803, 8.195646407385226, 0.05395117687160512, 8.198401318251724, 0.05396931219321803, 8.198401318251724, 0.05396931219321803, 8.188068575886906, 0.05390129271273064, 8.190820939516826, 0.05391941126612232, 8.190820939516826, 0.05391941126612232, 8.188068575886906, 0.05390129271273064, 8.190820939516826, 0.05391941126612232, 8.190820939516826, 0.05391941126612232, 8.166597161708683, 0.05375994839326648, 8.169342307868558, 0.05377801943472573, 8.169342307868558, 0.053778019434725724, 8.166597161708683, 0.05375994839326648, 8.169342307868558, 0.05377801943472573, 8.169342307868558, 0.05377801943472573, 8.105558891893502, 0.053358139148816146, 8.10828352045362, 0.05337607512482727, 8.10828352045362, 0.05337607512482727, 8.105558891893502, 0.05335813914881616, 8.10828352045362, 0.05337607512482727, 8.10828352045362, 0.05337607512482727
false, "24.jpg", 4.771473632874122, 0.021482200575772367, 4.773077531322991, 0.02148942167156691, 4.773077531322991, 0.02148942167156691, 4.771473632874122, 0.021482200575772367, 4.773077531322991, 0.021489421671566936, 4.773077531322991, 0.021489421671566908, 4.931080628888343, 0.022200785601174167, 4.932738178144732, 0.022208248244442747, 4.932738178144732, 0.02220824824444274, 4.931080628888345, 0.022200785601174156, 4.932738178144732, 0.022208248244442744, 4.932738178144733, 0.02220824824444274, 4.926521269412343, 0.02218025838415349, 4.9281772860708015, 0.022187714127340802, 4.9281772860708015, 0.022187714127340802, 4.926521269412343, 0.022180258384153495, 4.9281772860708015, 0.022187714127340802, 4.9281772860708015, 0.022187714127340802, 4.913602547780545, 0.02212209552072293, 4.915254221898756, 0.022129531712854728, 4.915254221898756, 0.022129531712854728, 4.913602547780545, 0.02212209552072293, 4.915254221898756, 0.022129531712854728, 4.915254221898756, 0.022129531712854728, 4.876877606885664, 0.021956751937767312, 4.878516936164362, 0.021964132550778767, 4.878516936164362, 0.021964132550778767, 4.876877606885664, 0.021956751937767315, 4.878516936164362, 0.02196413255077877, 4.878516936164362, 0.021964132550778767
false, "34.jpg", 6.130755322013895, 0.06186550463917671, 6.132816133768935, 0.06188630030830633, 6.132816133768935, 0.06188630030830633, 6.130755322013894, 0.06186550463917673, 6.132816133768935, 0.06188630030830633, 6.132816133768935, 0.06188630030830633, 6.335830633235104, 0.06393492136702697, 6.337960379662919, 0.06395641265653207, 6.337960379662919, 0.06395641265653207, 6.335830633235107, 0.06393492136702703, 6.337960379662919, 0.06395641265653207, 6.337960379662919, 0.06395641265653207, 6.329972418452046, 0.06387580607130879, 6.332100195680901, 0.06389727748960809, 6.332100195680901, 0.06389727748960805, 6.329972418452046, 0.06387580607130884, 6.332100195680901, 0.06389727748960805, 6.332100195680901, 0.06389727748960809, 6.31337345396194, 0.0637083057779958, 6.315495651561494, 0.06372972089221007, 6.315495651561494, 0.06372972089221009, 6.31337345396194, 0.0637083057779958, 6.315495651561505, 0.06372972089221007, 6.315495651561505, 0.06372972089221006, 6.266186432893541, 0.06323214114289197, 6.268292768896492, 0.06325339619759889, 6.268292768896492, 0.06325339619759889, 6.266186432893541, 0.06323214114289197, 6.268292768896492, 0.06325339619759889, 6.268292768896492, 0.0632533961975989
false, "60.jpg", 7.181199944232145, 0.048429681808358306, 7.183613855811214, 0.04844596111691372, 7.183613855811214, 0.04844596111691372, 7.18119994423214, 0.04842968180835833, 7.183613855811214, 0.04844596111691374, 7.183613855811214, 0.04844596111691372, 7.421412892906996, 0.05004966687504836, 7.423907550437003, 0.050066490730578464, 7.423907550437003, 0.050066490730578464, 7.421412892906998, 0.05004966687504829, 7.423907550437003, 0.05006649073057846, 7.423907550437003, 0.05006649073057847, 7.41455093064236, 0.0500033901174537, 7.417043281570323, 0.05002019841736719, 7.417043281570322, 0.050020198417367184, 7.41455093064236, 0.050003390117453694, 7.417043281570323, 0.050020198417367184, 7.417043281570323, 0.0500201984173671, 7.3951078968546, 0.049872267192727214, 7.397593712138834, 0.04988903141656018, 7.397593712138834, 0.04988903141656018, 7.3951078968546, 0.049872267192727214, 7.397593712138834, 0.049889031416560176, 7.397593712138834, 0.04988903141656018, 7.339835843858346, 0.049499515011993525, 7.34230307981748, 0.04951615393771286, 7.34230307981748, 0.049516153937712866, 7.339835843858346, 0.04949951501199352, 7.34230307981748, 0.04951615393771289, 7.34230307981748, 0.049516153937712866
false, "46.jpg", 4.130806490821994, 0.05330112143535711, 4.132195033363156, 0.053319038245250944, 4.132195033363156, 0.05331903824525095, 4.130806490821994, 0.053301121435357125, 4.132195033363156, 0.053319038245250944, 4.132195033363156, 0.053319038245250944, 4.268983009408218, 0.055084057385768104, 4.270417999047469, 0.055102573517470305, 4.270417999047469, 0.055102573517470305, 4.2689830094082195, 0.055084057385768104, 4.270417999047468, 0.05510257351747032, 4.270417999047468, 0.05510257351747032, 4.2650358364451195, 0.0550331257466561, 4.266469499269086, 0.05505162475803306, 4.266469499269086, 0.05505162475803306, 4.2650358364451195, 0.0550331257466561, 4.266469499269086, 0.05505162475803306, 4.266469499269086, 0.05505162475803306, 4.253851715296074, 0.054888813443274655, 4.255281618653583, 0.05490726394505167, 4.255281618653583, 0.05490726394505162, 4.253851715296074, 0.054888813443274655, 4.2552816186535845, 0.054907263945051715, 4.2552816186535845, 0.054907263945051715, 4.222057842816422, 0.05447856690625987, 4.223477058879682, 0.05449687950645052, 4.223477058879682, 0.054496879506450525, 4.222057842816422, 0.05447856690625987, 4.223477058879682, 0.054496879506450525, 4.223477058879682, 0.05449687950645054
false, "87.jpg", 6.170614790498068, 0.060651812815024686, 6.172689000742648, 0.060672200509892395, 6.172689000742648, 0.060672200509892395, 6.170614790498067, 0.06065181281502468, 6.172689000742648, 0.060672200509892395, 6.172689000742648, 0.060672200509892395, 6.3770234109894846, 0.0626806312453588, 6.37916700408972, 0.06270170091376001, 6.37916700408972, 0.06270170091376001, 6.377023410989487, 0.06268063124535878, 6.37916700408972, 0.06270170091375991, 6.37916700408972, 0.06270170091376001, 6.371127108676388, 0.06262267568722779, 6.373268719774704, 0.06264372587426154, 6.373268719774704, 0.06264372587426154, 6.371127108676388, 0.06262267568722778, 6.373268719774704, 0.06264372587426154, 6.373268719774704, 0.06264372587426155, 6.3544202250365, 0.062458461453532864, 6.3565562202293275, 0.0624794564410673, 6.3565562202293275, 0.06247945644106737, 6.354420225036501, 0.06245846145353289, 6.356556220229332, 0.06247945644106728, 6.356556220229332, 0.06247945644106729, 6.306926414758537, 0.06199163832672092, 6.309046445229672, 0.062012476394832636, 6.309046445229671, 0.062012476394832636, 6.306926414758537, 0.06199163832672093, 6.309046445229671, 0.06201247639483265, 6.309046445229671, 0.062012476394832663
false, "123.jpg", 6.290599172018374, 0.0813714453316458, 6.292713714197757, 0.08139879779023479, 6.292713714197757, 0.08139879779023479, 6.2905991720183705, 0.0813714453316459, 6.292713714197757, 0.08139879779023479, 6.292713714197757, 0.08139879779023479, 6.501021300322403, 0.08409334069354145, 6.503206574470808, 0.08412160809876627, 6.503206574470808, 0.08412160809876629, 6.501021300322402, 0.08409334069354146, 6.503206574470808, 0.08412160809876629, 6.503206574470808, 0.08412160809876629, 6.49501034749063, 0.08401558658675953, 6.497193601098154, 0.08404382785546917, 6.497193601098153, 0.08404382785546913, 6.49501034749063, 0.08401558658675953, 6.497193601098154, 0.08404382785546917, 6.497193601098154, 0.08404382785546917, 6.47797860722481, 0.08379527413574467, 6.480156135728474, 0.08382344134792055, 6.480156135728474, 0.08382344134792055, 6.47797860722481, 0.0837952741357447, 6.480156135728475, 0.08382344134792055, 6.480156135728475, 0.08382344134792057, 6.429561304613319, 0.08316897673786167, 6.431722557969594, 0.08319693342442236, 6.431722557969594, 0.08319693342442239, 6.429561304613319, 0.08316897673786167, 6.431722557969593, 0.08319693342442239, 6.431722557969594, 0.08319693342442239
false, "200.jpg", 6.119351085197618, 0.06280497599363048, 6.1214080634959105, 0.06282608745967418, 6.1214080634959105, 0.06282608745967418, 6.119351085197614, 0.06280497599363058, 6.1214080634959105, 0.06282608745967419, 6.1214080634959105, 0.06282608745967418, 6.32404492182203, 0.06490581827514934, 6.32617070656301, 0.06492763592505475, 6.32617070656301, 0.06492763592505478, 6.324044921822029, 0.06490581827514934, 6.326170706563011, 0.06492763592505475, 6.326170706563011, 0.06492763592505475, 6.318197604304508, 0.06484580527194003, 6.320321423509355, 0.06486760274888265, 6.320321423509355, 0.06486760274888265, 6.318197604304508, 0.06484580527194003, 6.320321423509356, 0.06486760274888259, 6.320321423509356, 0.06486760274888259, 6.301629516682304, 0.0646757613684464, 6.303747766637098, 0.0646975016862857, 6.303747766637098, 0.0646975016862857, 6.301629516682304, 0.06467576136844638, 6.303747766637101, 0.0646975016862857, 6.303747766637101, 0.0646975016862857, 6.2545302714154785, 0.06419236583726735, 6.256632689278952, 0.06421394366498212, 6.256632689278952, 0.06421394366498212, 6.2545302714154785, 0.06419236583726735, 6.256632689278952, 0.06421394366498213, 6.256632689278952, 0.06421394366498208
false, "124.jpg", 6.0444300472135275, 0.07599827306936471, 6.046461841313846, 0.07602381937259753, 6.046461841313846, 0.07602381937259753, 6.044430047213519, 0.0759982730693647, 6.046461841313846, 0.07602381937259753, 6.046461841313846, 0.07602381937259753, 6.246617756228116, 0.07854043446439024, 6.248717514353366, 0.07856683529790748, 6.248717514353366, 0.07856683529790746, 6.246617756228117, 0.07854043446439027, 6.248717514353366, 0.07856683529790746, 6.248717514353366, 0.07856683529790746, 6.240842029160604, 0.07846781466741652, 6.24293984581448, 0.0784941910902818, 6.242939845814479, 0.07849419109028183, 6.240842029160604, 0.07846781466741652, 6.24293984581448, 0.0784941910902818, 6.24293984581448, 0.07849419109028176, 6.224476789569929, 0.07826205003162093, 6.2265691051596175, 0.07828835728810202, 6.2265691051596175, 0.07828835728810206, 6.224476789569929, 0.07826205003162093, 6.226569105159619, 0.07828835728810199, 6.226569105159619, 0.07828835728810205, 6.177954194391408, 0.07767710871132193, 6.180030871726789, 0.07770321934375168, 6.180030871726789, 0.07770321934375168, 6.177954194391408, 0.07767710871132193, 6.180030871726789, 0.07770321934375167, 6.180030871726789, 0.07770321934375168
false, "146.jpg", 7.669404619332369, 0.09018696884277487, 7.671982637596605, 0.09021728457970753, 7.671982637596605, 0.09021728457970753, 7.669404619332364, 0.0901869688427749, 7.671982637596603, 0.09021728457970753, 7.671982637596603, 0.09021728457970753, 7.925948137476586, 0.09320374568870668, 7.928612391101697, 0.09323507549468354, 7.928612391101697, 0.09323507549468353, 7.925948137476587, 0.0932037456887066, 7.928612391101697, 0.0932350754946835, 7.928612391101697, 0.09323507549468352, 7.918619673501376, 0.09311756794936435, 7.921281463713068, 0.09314886878727945, 7.921281463713067, 0.09314886878727946, 7.918619673501376, 0.09311756794936435, 7.921281463713067, 0.09314886878727945, 7.921281463713067, 0.09314886878727946, 7.897854829978859, 0.09287338754831094, 7.900509640229508, 0.09290460630664307, 7.900509640229507, 0.09290460630664307, 7.897854829978859, 0.09287338754831094, 7.900509640229508, 0.09290460630664307, 7.900509640229508, 0.09290460630664309, 7.838825177293944, 0.09217923908285167, 7.84146014512782, 0.0922102245078923, 7.841460145127819, 0.09221022450789229, 7.838825177293944, 0.09217923908285167, 7.84146014512782, 0.0922102245078923, 7.841460145127819, 0.09221022450789229
false, "21.jpg", 5.803612425121836, 0.023588654468764476, 5.8055632700143445, 0.0235965836347259, 5.8055632700143445, 0.0235965836347259, 5.803612425121836, 0.023588654468764476, 5.8055632700143445, 0.023596583634725905, 5.8055632700143445, 0.0235965836347259, 5.997744723962004, 0.0243777009079686, 5.9997608251080266, 0.02438589530653056, 5.9997608251080266, 0.02438589530653056, 5.997744723962014, 0.024377700907968418, 5.9997608251080266, 0.024385895306530563, 5.9997608251080266, 0.024385895306530563, 5.992199109055105, 0.02435516087871349, 5.994213346080368, 0.02436334770059721, 5.994213346080368, 0.024363347700597213, 5.992199109055105, 0.02435516087871349, 5.994213346080368, 0.024363347700597213, 5.994213346080368, 0.024363347700597213, 5.976485880994532, 0.024291294810449664, 5.978494836124783, 0.024299460164190764, 5.978494836124783, 0.02429946016419076, 5.976485880994532, 0.024291294810449667, 5.978494836124783, 0.024299460164190764, 5.978494836124783, 0.024299460164190764, 5.931816803956927, 0.024109738333813326, 5.93381074388051, 0.024117842658576114, 5.933810743880511, 0.02411784265857611, 5.931816803956927, 0.02410973833381333, 5.933810743880511, 0.02411784265857611, 5.93381074388051, 0.024117842658576114
false, "3.jpg", 4.0695779184005225, 0.06168069586240452, 4.070945879372995, 0.06170142940931922, 4.070945879372995, 0.061701429409319206, 4.0695779184005225, 0.06168069586240452, 4.070945879372994, 0.06170142940931922, 4.070945879372994, 0.061701429409319206, 4.205706325802162, 0.06374393069007755, 4.207120045414049, 0.06376535777936385, 4.20712004541405, 0.06376535777936385, 4.205706325802165, 0.06374393069007746, 4.207120045414049, 0.06376535777936389, 4.207120045414049, 0.06376535777936387, 4.201817659517147, 0.06368499198752754, 4.203230071980351, 0.06370639926496927, 4.203230071980351, 0.06370639926496925, 4.201817659517147, 0.0636849919875275, 4.203230071980351, 0.06370639926496925, 4.203230071980351, 0.06370639926496925, 4.190799314173212, 0.06351799206230341, 4.192208022894402, 0.06353934320385472, 4.192208022894401, 0.06353934320385475, 4.190799314173212, 0.0635179920623034, 4.192208022894402, 0.06353934320385474, 4.192208022894402, 0.06353934320385476, 4.159476704007117, 0.06304324985807218, 4.160874883845661, 0.06306444141825666, 4.160874883845661, 0.06306444141825666, 4.159476704007117, 0.06304324985807215, 4.160874883845661, 0.06306444141825666, 4.160874883845661, 0.06306444141825666
false, "90.jpg", 2.823415924542085, 0.06319243240899182, 2.824364996625564, 0.0632136741158773, 2.824364996625564, 0.0632136741158773, 2.823415924542085, 0.06319243240899182, 2.824364996625564, 0.0632136741158773, 2.824364996625564, 0.0632136741158773, 2.9178598990639997, 0.06530623520529112, 2.918840717847943, 0.06532818745262732, 2.918840717847943, 0.06532818745262733, 2.917859899064, 0.06530623520529111, 2.9188407178479423, 0.06532818745262736, 2.9188407178479423, 0.06532818745262736, 2.915161997086343, 0.06524585196990303, 2.9161419089889082, 0.06526778391982441, 2.9161419089889082, 0.06526778391982443, 2.915161997086343, 0.06524585196990303, 2.9161419089889082, 0.0652677839198244, 2.916141908988908, 0.06526778391982442, 2.907517624050617, 0.06507475903167459, 2.9084949663490494, 0.06509663346986781, 2.9084949663490494, 0.06509663346986781, 2.907517624050617, 0.06507475903167459, 2.9084949663490494, 0.06509663346986781, 2.9084949663490494, 0.06509663346986783, 2.8857864376439606, 0.06458838133711209, 2.8867564751517123, 0.06461009228274742, 2.8867564751517127, 0.06461009228274742, 2.8857864376439606, 0.06458838133711209, 2.8867564751517127, 0.06461009228274742, 2.8867564751517123, 0.06461009228274742
false, "130.jpg", 2.5054259426352523, 0.028750375549035787, 2.506268124546422, 0.028760039792474316, 2.506268124546422, 0.028760039792474316, 2.5054259426352523, 0.028750375549035787, 2.506268124546422, 0.028760039792474316, 2.506268124546422, 0.028760039792474316, 2.589233072090036, 0.029712082859760486, 2.5901034251984556, 0.029722070374578163, 2.590103425198456, 0.029722070374578163, 2.589233072090036, 0.029712082859760486, 2.590103425198456, 0.029722070374578156, 2.590103425198456, 0.029722070374578163, 2.586839023963166, 0.029684610571891562, 2.587708572328554, 0.029694588852086867, 2.587708572328554, 0.029694588852086867, 2.586839023963166, 0.02968461057189157, 2.587708572328554, 0.029694588852086867, 2.587708572328554, 0.029694588852086867, 2.5800556059224897, 0.02960676919056913, 2.580922874087991, 0.029616721304912733, 2.580922874087991, 0.029616721304912733, 2.5800556059224897, 0.02960676919056913, 2.5809228740879933, 0.029616721304912705, 2.5809228740879933, 0.029616721304912705, 2.560771915654173, 0.02938548412771798, 2.561632701738199, 0.029395361858590364, 2.561632701738199, 0.029395361858590364, 2.560771915654173, 0.02938548412771798, 2.561632701738199, 0.029395361858590364, 2.561632701738199, 0.029395361858590364
false, "9.jpg", 4.007869556080635, 0.04238217051058409, 4.009216774206287, 0.04239641698929754, 4.009216774206287, 0.04239641698929753, 4.007869556080635, 0.04238217051058409, 4.009216774206287, 0.04239641698929753, 4.009216774206287, 0.04239641698929753, 4.141933803204624, 0.04379986479965137, 4.143326086116245, 0.04381458782666956, 4.143326086116246, 0.04381458782666952, 4.141933803204625, 0.04379986479965135, 4.143326086116246, 0.04381458782666953, 4.143326086116246, 0.04381458782666953, 4.138104102058719, 0.04375936671339911, 4.139495097642365, 0.04377407612726043, 4.139495097642365, 0.04377407612726043, 4.13810410205872, 0.043759366713399105, 4.139495097642365, 0.04377407612726044, 4.139495097642365, 0.04377407612726044, 4.127252831546685, 0.04364461737072131, 4.128640179549403, 0.04365928821237094, 4.128640179549403, 0.04365928821237094, 4.127252831546685, 0.043644617370721284, 4.128640179549404, 0.043659288212370945, 4.1286401795494045, 0.04365928821237093, 4.096405176527192, 0.043318411500846456, 4.097782155300253, 0.04333297269060867, 4.097782155300253, 0.04333297269060867, 4.096405176527192, 0.043318411500846456, 4.097782155300253, 0.04333297269060867, 4.097782155300253, 0.04333297269060868
